#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.5000000 	 0.1000000 	 -0.5000000 	 0.2525000 	 0.3351000 	 3.7654000 	 1.6779000 	 1.0439000 	 1.8369000 	 22.7415000
8.6000000 	 -0.0250000 	 -4.0000000 	 22.6825000 	 0.0000000 	 0.0000000 	 0.1752000 	 0.0025000 	 0.4480000 	 0.5331000
8.6000000 	 -0.0250000 	 -3.7500000 	 17.4760000 	 0.0000000 	 0.0033000 	 0.2091000 	 0.0129000 	 0.7905000 	 1.5587000
8.6000000 	 -0.0250000 	 -3.5000000 	 12.1313000 	 0.0000000 	 0.0158000 	 0.2376000 	 0.0409000 	 1.2898000 	 3.8901000
8.6000000 	 -0.0250000 	 -3.2500000 	 8.0698000 	 0.0000000 	 0.0651000 	 0.2559000 	 0.0971000 	 1.9326000 	 7.5379000
8.6000000 	 -0.0250000 	 -3.0000000 	 5.2428000 	 0.0000000 	 0.2075000 	 0.2671000 	 0.1783000 	 2.6400000 	 11.6326000
8.6000000 	 -0.0250000 	 -2.7500000 	 3.3394000 	 0.0000000 	 0.4640000 	 0.2775000 	 0.2729000 	 3.2595000 	 15.3947000
8.6000000 	 -0.0250000 	 -2.5000000 	 2.1430000 	 0.0000000 	 0.8050000 	 0.2928000 	 0.3702000 	 3.6177000 	 18.4872000
8.6000000 	 -0.0250000 	 -2.2500000 	 1.3967000 	 0.0000000 	 1.2423000 	 0.3184000 	 0.4650000 	 3.6315000 	 20.9156000
8.6000000 	 -0.0250000 	 -2.0000000 	 0.9453000 	 0.0000000 	 1.7114000 	 0.3613000 	 0.5584000 	 3.3711000 	 22.8541000
8.6000000 	 -0.0250000 	 -1.7500000 	 0.6692000 	 0.0013000 	 2.0965000 	 0.4304000 	 0.6540000 	 2.9756000 	 24.4590000
8.6000000 	 -0.0250000 	 -1.5000000 	 0.4972000 	 0.0060000 	 2.4707000 	 0.5386000 	 0.7584000 	 2.5732000 	 25.8469000
8.6000000 	 -0.0250000 	 -1.2500000 	 0.3878000 	 0.0190000 	 2.5790000 	 0.7020000 	 0.8679000 	 2.2157000 	 26.9277000
8.6000000 	 -0.0250000 	 -1.0000000 	 0.3177000 	 0.0562000 	 2.8262000 	 0.9378000 	 0.9716000 	 1.9188000 	 27.5360000
8.6000000 	 -0.0250000 	 -0.7500000 	 0.2691000 	 0.1395000 	 2.7600000 	 1.2559000 	 1.0536000 	 1.6775000 	 27.5125000
8.6000000 	 -0.0250000 	 -0.5000000 	 0.2352000 	 0.2735000 	 2.8089000 	 1.6532000 	 1.0943000 	 1.4780000 	 26.7375000
8.6000000 	 0.1000000 	 -4.0000000 	 22.1150000 	 0.0000000 	 0.0000000 	 0.1745000 	 0.0022000 	 0.5356000 	 0.5094000
8.6000000 	 0.1000000 	 -3.7500000 	 17.0199000 	 0.0000000 	 0.0039000 	 0.2085000 	 0.0115000 	 0.9520000 	 1.4942000
8.6000000 	 0.1000000 	 -3.5000000 	 11.7665000 	 0.0000000 	 0.0186000 	 0.2370000 	 0.0368000 	 1.5659000 	 3.7455000
8.6000000 	 0.1000000 	 -3.2500000 	 7.7890000 	 0.0000000 	 0.0775000 	 0.2554000 	 0.0885000 	 2.3713000 	 7.2994000
8.6000000 	 0.1000000 	 -3.0000000 	 5.0405000 	 0.0000000 	 0.2436000 	 0.2664000 	 0.1642000 	 3.2689000 	 11.3046000
8.6000000 	 0.1000000 	 -2.7500000 	 3.2146000 	 0.0000000 	 0.5435000 	 0.2766000 	 0.2514000 	 4.0455000 	 14.9594000
8.6000000 	 0.1000000 	 -2.5000000 	 2.0469000 	 0.0000000 	 0.9618000 	 0.2916000 	 0.3391000 	 4.4849000 	 17.9229000
8.6000000 	 0.1000000 	 -2.2500000 	 1.3299000 	 0.0000000 	 1.5152000 	 0.3167000 	 0.4223000 	 4.4966000 	 20.2083000
8.6000000 	 0.1000000 	 -2.0000000 	 0.8946000 	 0.0000000 	 2.1276000 	 0.3591000 	 0.5020000 	 4.1696000 	 21.9899000
8.6000000 	 0.1000000 	 -1.7500000 	 0.6300000 	 0.0013000 	 2.5259000 	 0.4272000 	 0.5819000 	 3.6751000 	 23.4362000
8.6000000 	 0.1000000 	 -1.5000000 	 0.4675000 	 0.0061000 	 2.9356000 	 0.5338000 	 0.6674000 	 3.1683000 	 24.6580000
8.6000000 	 0.1000000 	 -1.2500000 	 0.3639000 	 0.0187000 	 3.2962000 	 0.6953000 	 0.7569000 	 2.7193000 	 25.5996000
8.6000000 	 0.1000000 	 -1.0000000 	 0.2960000 	 0.0533000 	 3.3430000 	 0.9267000 	 0.8417000 	 2.3453000 	 26.1157000
8.6000000 	 0.1000000 	 -0.7500000 	 0.2501000 	 0.1273000 	 3.3133000 	 1.2406000 	 0.9077000 	 2.0409000 	 26.0443000
8.6000000 	 0.1000000 	 -0.5000000 	 0.2187000 	 0.2454000 	 3.3717000 	 1.6336000 	 0.9403000 	 1.7932000 	 25.2947000
8.6000000 	 0.2250000 	 -4.0000000 	 21.4921000 	 0.0000000 	 0.0000000 	 0.1734000 	 0.0019000 	 0.6164000 	 0.4792000
8.6000000 	 0.2250000 	 -3.7500000 	 16.5229000 	 0.0000000 	 0.0044000 	 0.2074000 	 0.0098000 	 1.1063000 	 1.4110000
8.6000000 	 0.2250000 	 -3.5000000 	 11.3564000 	 0.0000000 	 0.0211000 	 0.2361000 	 0.0319000 	 1.8442000 	 3.5638000
8.6000000 	 0.2250000 	 -3.2500000 	 7.4941000 	 0.0000000 	 0.0893000 	 0.2544000 	 0.0787000 	 2.8397000 	 7.0041000
8.6000000 	 0.2250000 	 -3.0000000 	 4.8264000 	 0.0000000 	 0.2784000 	 0.2653000 	 0.1474000 	 3.9542000 	 10.8890000
8.6000000 	 0.2250000 	 -2.7500000 	 3.0576000 	 0.0000000 	 0.6261000 	 0.2752000 	 0.2261000 	 4.9139000 	 14.4117000
8.6000000 	 0.2250000 	 -2.5000000 	 1.9320000 	 0.0000000 	 1.1350000 	 0.2898000 	 0.3040000 	 5.4557000 	 17.2374000
8.6000000 	 0.2250000 	 -2.2500000 	 1.2484000 	 0.0000000 	 1.8285000 	 0.3143000 	 0.3754000 	 5.4716000 	 19.3713000
8.6000000 	 0.2250000 	 -2.0000000 	 0.8330000 	 0.0000000 	 2.5139000 	 0.3561000 	 0.4424000 	 5.0862000 	 20.9994000
8.6000000 	 0.2250000 	 -1.7500000 	 0.5842000 	 0.0014000 	 3.0273000 	 0.4231000 	 0.5078000 	 4.4917000 	 22.2936000
8.6000000 	 0.2250000 	 -1.5000000 	 0.4317000 	 0.0061000 	 3.4197000 	 0.5278000 	 0.5772000 	 3.8705000 	 23.3722000
8.6000000 	 0.2250000 	 -1.2500000 	 0.3355000 	 0.0179000 	 3.6403000 	 0.6860000 	 0.6495000 	 3.3144000 	 24.1895000
8.6000000 	 0.2250000 	 -1.0000000 	 0.2725000 	 0.0487000 	 3.8342000 	 0.9140000 	 0.7172000 	 2.8492000 	 24.6138000
8.6000000 	 0.2250000 	 -0.7500000 	 0.2300000 	 0.1118000 	 3.8617000 	 1.2230000 	 0.7703000 	 2.4718000 	 24.5164000
8.6000000 	 0.2250000 	 -0.5000000 	 0.2003000 	 0.2105000 	 3.8565000 	 1.6106000 	 0.7952000 	 2.1625000 	 23.7878000
8.6000000 	 0.3500000 	 -4.0000000 	 20.8588000 	 0.0000000 	 0.0000000 	 0.1721000 	 0.0015000 	 0.6742000 	 0.4414000
8.6000000 	 0.3500000 	 -3.7500000 	 15.9871000 	 0.0000000 	 0.0046000 	 0.2059000 	 0.0079000 	 1.2300000 	 1.3090000
8.6000000 	 0.3500000 	 -3.5000000 	 10.8902000 	 0.0000000 	 0.0227000 	 0.2348000 	 0.0266000 	 2.0841000 	 3.3376000
8.6000000 	 0.3500000 	 -3.2500000 	 7.1241000 	 0.0000000 	 0.0985000 	 0.2529000 	 0.0673000 	 3.2800000 	 6.6297000
8.6000000 	 0.3500000 	 -3.0000000 	 4.5645000 	 0.0000000 	 0.3106000 	 0.2635000 	 0.1284000 	 4.6458000 	 10.3740000
8.6000000 	 0.3500000 	 -2.7500000 	 2.8704000 	 0.0000000 	 0.7084000 	 0.2732000 	 0.1981000 	 5.8244000 	 13.7547000
8.6000000 	 0.3500000 	 -2.5000000 	 1.8043000 	 0.0000000 	 1.3166000 	 0.2872000 	 0.2657000 	 6.4912000 	 16.4257000
8.6000000 	 0.3500000 	 -2.2500000 	 1.1556000 	 0.0000000 	 2.1268000 	 0.3112000 	 0.3262000 	 6.5381000 	 18.4080000
8.6000000 	 0.3500000 	 -2.0000000 	 0.7705000 	 0.0000000 	 2.9424000 	 0.3520000 	 0.3814000 	 6.1141000 	 19.8930000
8.6000000 	 0.3500000 	 -1.7500000 	 0.5372000 	 0.0014000 	 3.5008000 	 0.4175000 	 0.4343000 	 5.4302000 	 21.0475000
8.6000000 	 0.3500000 	 -1.5000000 	 0.3952000 	 0.0060000 	 3.9304000 	 0.5203000 	 0.4901000 	 4.7002000 	 21.9995000
8.6000000 	 0.3500000 	 -1.2500000 	 0.3059000 	 0.0167000 	 4.2692000 	 0.6749000 	 0.5475000 	 4.0261000 	 22.7052000
8.6000000 	 0.3500000 	 -1.0000000 	 0.2482000 	 0.0431000 	 4.3706000 	 0.8987000 	 0.6015000 	 3.4541000 	 23.0611000
8.6000000 	 0.3500000 	 -0.7500000 	 0.2084000 	 0.0943000 	 4.3944000 	 1.2021000 	 0.6430000 	 2.9838000 	 22.9361000
8.6000000 	 0.3500000 	 -0.5000000 	 0.1807000 	 0.1761000 	 4.9190000 	 1.5840000 	 0.6631000 	 2.6024000 	 22.2571000
8.6000000 	 0.4750000 	 -4.0000000 	 20.3039000 	 0.0000000 	 0.0000000 	 0.1699000 	 0.0011000 	 0.6928000 	 0.3966000
8.6000000 	 0.4750000 	 -3.7500000 	 15.5098000 	 0.0000000 	 0.0045000 	 0.2038000 	 0.0060000 	 1.2893000 	 1.1854000
8.6000000 	 0.4750000 	 -3.5000000 	 10.4564000 	 0.0000000 	 0.0231000 	 0.2325000 	 0.0209000 	 2.2351000 	 3.0629000
8.6000000 	 0.4750000 	 -3.2500000 	 6.7619000 	 0.0000000 	 0.1038000 	 0.2508000 	 0.0550000 	 3.6252000 	 6.1733000
8.6000000 	 0.4750000 	 -3.0000000 	 4.2854000 	 0.0000000 	 0.3359000 	 0.2610000 	 0.1077000 	 5.2612000 	 9.7494000
8.6000000 	 0.4750000 	 -2.7500000 	 2.6732000 	 0.0000000 	 0.7824000 	 0.2702000 	 0.1680000 	 6.6932000 	 12.9706000
8.6000000 	 0.4750000 	 -2.5000000 	 1.6633000 	 0.0000000 	 1.4912000 	 0.2836000 	 0.2254000 	 7.5222000 	 15.4841000
8.6000000 	 0.4750000 	 -2.2500000 	 1.0633000 	 0.0000000 	 2.4362000 	 0.3069000 	 0.2761000 	 7.6539000 	 17.3218000
8.6000000 	 0.4750000 	 -2.0000000 	 0.7033000 	 0.0000000 	 3.3051000 	 0.3467000 	 0.3214000 	 7.2458000 	 18.6773000
8.6000000 	 0.4750000 	 -1.7500000 	 0.4914000 	 0.0014000 	 3.9639000 	 0.4110000 	 0.3646000 	 6.5260000 	 19.7236000
8.6000000 	 0.4750000 	 -1.5000000 	 0.3614000 	 0.0057000 	 4.5980000 	 0.5113000 	 0.4089000 	 5.6987000 	 20.5662000
8.6000000 	 0.4750000 	 -1.2500000 	 0.2791000 	 0.0153000 	 4.7415000 	 0.6627000 	 0.4545000 	 4.9056000 	 21.1891000
8.6000000 	 0.4750000 	 -1.0000000 	 0.2250000 	 0.0369000 	 5.2177000 	 0.8811000 	 0.4971000 	 4.2075000 	 21.4878000
8.6000000 	 0.4750000 	 -0.7500000 	 0.1882000 	 0.0774000 	 4.9397000 	 1.1780000 	 0.5298000 	 3.6220000 	 21.3567000
8.6000000 	 0.4750000 	 -0.5000000 	 0.1624000 	 0.1541000 	 5.0120000 	 1.5535000 	 0.5456000 	 3.1466000 	 20.7243000
8.6000000 	 0.6000000 	 -4.0000000 	 19.8776000 	 0.0000000 	 0.0000000 	 0.1674000 	 0.0000000 	 0.6594000 	 0.3456000
8.6000000 	 0.6000000 	 -3.7500000 	 15.1410000 	 0.0000000 	 0.0041000 	 0.2008000 	 0.0043000 	 1.2542000 	 1.0432000
8.6000000 	 0.6000000 	 -3.5000000 	 10.0583000 	 0.0000000 	 0.0217000 	 0.2295000 	 0.0153000 	 2.2459000 	 2.7414000
8.6000000 	 0.6000000 	 -3.2500000 	 6.4184000 	 0.0000000 	 0.1032000 	 0.2475000 	 0.0425000 	 3.7930000 	 5.6347000
8.6000000 	 0.6000000 	 -3.0000000 	 4.0304000 	 0.0000000 	 0.3504000 	 0.2573000 	 0.0864000 	 5.7034000 	 9.0145000
8.6000000 	 0.6000000 	 -2.7500000 	 2.4864000 	 0.0000000 	 0.8409000 	 0.2659000 	 0.1371000 	 7.4141000 	 12.0587000
8.6000000 	 0.6000000 	 -2.5000000 	 1.5378000 	 0.0000000 	 1.6374000 	 0.2788000 	 0.1852000 	 8.4658000 	 14.4156000
8.6000000 	 0.6000000 	 -2.2500000 	 0.9775000 	 0.0000000 	 2.6568000 	 0.3013000 	 0.2272000 	 8.7656000 	 16.1281000
8.6000000 	 0.6000000 	 -2.0000000 	 0.6473000 	 0.0000000 	 3.6791000 	 0.3399000 	 0.2645000 	 8.4751000 	 17.3762000
8.6000000 	 0.6000000 	 -1.7500000 	 0.4544000 	 0.0014000 	 4.5057000 	 0.4026000 	 0.2998000 	 7.8097000 	 18.3334000
8.6000000 	 0.6000000 	 -1.5000000 	 0.3347000 	 0.0054000 	 4.8418000 	 0.5005000 	 0.3357000 	 6.9535000 	 19.0962000
8.6000000 	 0.6000000 	 -1.2500000 	 0.2583000 	 0.0135000 	 5.1811000 	 0.6482000 	 0.3718000 	 6.0465000 	 19.6490000
8.6000000 	 0.6000000 	 -1.0000000 	 0.2077000 	 0.0307000 	 5.3937000 	 0.8608000 	 0.4054000 	 5.2010000 	 19.9191000
8.6000000 	 0.6000000 	 -0.7500000 	 0.1729000 	 0.0644000 	 5.4219000 	 1.1506000 	 0.4309000 	 4.4676000 	 19.7886000
8.6000000 	 0.6000000 	 -0.5000000 	 0.1487000 	 0.1341000 	 5.5023000 	 1.5188000 	 0.4432000 	 3.8605000 	 19.2094000
8.7000000 	 -0.0250000 	 -4.0000000 	 21.0897000 	 0.0000000 	 0.0000000 	 0.1725000 	 0.0018000 	 0.3479000 	 0.5460000
8.7000000 	 -0.0250000 	 -3.7500000 	 16.3548000 	 0.0000000 	 0.0016000 	 0.2067000 	 0.0097000 	 0.6406000 	 1.6207000
8.7000000 	 -0.0250000 	 -3.5000000 	 11.1876000 	 0.0000000 	 0.0114000 	 0.2359000 	 0.0314000 	 1.0710000 	 4.0853000
8.7000000 	 -0.0250000 	 -3.2500000 	 7.3475000 	 0.0000000 	 0.0472000 	 0.2546000 	 0.0760000 	 1.6303000 	 7.9679000
8.7000000 	 -0.0250000 	 -3.0000000 	 4.7249000 	 0.0000000 	 0.1477000 	 0.2660000 	 0.1410000 	 2.2488000 	 12.3364000
8.7000000 	 -0.0250000 	 -2.7500000 	 3.0017000 	 0.0000000 	 0.3282000 	 0.2758000 	 0.2168000 	 2.7944000 	 16.3293000
8.7000000 	 -0.0250000 	 -2.5000000 	 1.9073000 	 0.0000000 	 0.5859000 	 0.2899000 	 0.2947000 	 3.1281000 	 19.5979000
8.7000000 	 -0.0250000 	 -2.2500000 	 1.2384000 	 0.0000000 	 0.9471000 	 0.3136000 	 0.3709000 	 3.1821000 	 22.1784000
8.7000000 	 -0.0250000 	 -2.0000000 	 0.8316000 	 0.0000000 	 1.3575000 	 0.3539000 	 0.4473000 	 3.0003000 	 24.2692000
8.7000000 	 -0.0250000 	 -1.7500000 	 0.5865000 	 0.0000000 	 1.6998000 	 0.4193000 	 0.5278000 	 2.6911000 	 26.0516000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.4335000 	 0.0043000 	 2.0483000 	 0.5221000 	 0.6184000 	 2.3583000 	 27.6460000
8.7000000 	 -0.0250000 	 -1.2500000 	 0.3382000 	 0.0138000 	 2.2715000 	 0.6785000 	 0.7174000 	 2.0556000 	 28.9545000
8.7000000 	 -0.0250000 	 -1.0000000 	 0.2744000 	 0.0405000 	 2.4902000 	 0.9057000 	 0.8154000 	 1.7972000 	 29.7820000
8.7000000 	 -0.0250000 	 -0.7500000 	 0.2321000 	 0.0991000 	 2.6558000 	 1.2142000 	 0.8977000 	 1.5810000 	 29.9348000
8.7000000 	 -0.0250000 	 -0.5000000 	 0.2017000 	 0.1932000 	 2.5035000 	 1.6025000 	 0.9443000 	 1.3995000 	 29.2456000
8.7000000 	 0.1000000 	 -4.0000000 	 20.7366000 	 0.0000000 	 0.0000000 	 0.1714000 	 0.0015000 	 0.4021000 	 0.5147000
8.7000000 	 0.1000000 	 -3.7500000 	 16.0657000 	 0.0000000 	 0.0018000 	 0.2056000 	 0.0083000 	 0.7477000 	 1.5340000
8.7000000 	 0.1000000 	 -3.5000000 	 10.9324000 	 0.0000000 	 0.0131000 	 0.2348000 	 0.0276000 	 1.2690000 	 3.8998000
8.7000000 	 0.1000000 	 -3.2500000 	 7.1274000 	 0.0000000 	 0.0551000 	 0.2536000 	 0.0681000 	 1.9641000 	 7.6698000
8.7000000 	 0.1000000 	 -3.0000000 	 4.5667000 	 0.0000000 	 0.1708000 	 0.2646000 	 0.1278000 	 2.7396000 	 11.9223000
8.7000000 	 0.1000000 	 -2.7500000 	 2.8785000 	 0.0000000 	 0.3843000 	 0.2742000 	 0.1977000 	 3.4280000 	 15.8076000
8.7000000 	 0.1000000 	 -2.5000000 	 1.8225000 	 0.0000000 	 0.7068000 	 0.2880000 	 0.2681000 	 3.8467000 	 18.9512000
8.7000000 	 0.1000000 	 -2.2500000 	 1.1783000 	 0.0000000 	 1.1673000 	 0.3112000 	 0.3356000 	 3.9193000 	 21.3944000
8.7000000 	 0.1000000 	 -2.0000000 	 0.7878000 	 0.0000000 	 1.6735000 	 0.3510000 	 0.4020000 	 3.7065000 	 23.3452000
8.7000000 	 0.1000000 	 -1.7500000 	 0.5513000 	 0.0000000 	 2.1131000 	 0.4154000 	 0.4707000 	 3.3291000 	 24.9798000
8.7000000 	 0.1000000 	 -1.5000000 	 0.4065000 	 0.0045000 	 2.4136000 	 0.5169000 	 0.5474000 	 2.9221000 	 26.4314000
8.7000000 	 0.1000000 	 -1.2500000 	 0.3159000 	 0.0136000 	 2.7792000 	 0.6714000 	 0.6298000 	 2.5402000 	 27.5953000
8.7000000 	 0.1000000 	 -1.0000000 	 0.2555000 	 0.0382000 	 2.8024000 	 0.8945000 	 0.7111000 	 2.2137000 	 28.3185000
8.7000000 	 0.1000000 	 -0.7500000 	 0.2155000 	 0.0895000 	 2.9593000 	 1.1986000 	 0.7782000 	 1.9408000 	 28.4053000
8.7000000 	 0.1000000 	 -0.5000000 	 0.1878000 	 0.1710000 	 2.9760000 	 1.5824000 	 0.8172000 	 1.7135000 	 27.7436000
8.7000000 	 0.2250000 	 -4.0000000 	 20.4148000 	 0.0000000 	 0.0000000 	 0.1700000 	 0.0012000 	 0.4431000 	 0.4761000
8.7000000 	 0.2250000 	 -3.7500000 	 15.7612000 	 0.0000000 	 0.0019000 	 0.2040000 	 0.0068000 	 0.8365000 	 1.4278000
8.7000000 	 0.2250000 	 -3.5000000 	 10.6404000 	 0.0000000 	 0.0144000 	 0.2332000 	 0.0232000 	 1.4476000 	 3.6673000
8.7000000 	 0.2250000 	 -3.2500000 	 6.8989000 	 0.0000000 	 0.0616000 	 0.2517000 	 0.0589000 	 2.2833000 	 7.2821000
8.7000000 	 0.2250000 	 -3.0000000 	 4.3863000 	 0.0000000 	 0.1937000 	 0.2628000 	 0.1128000 	 3.2488000 	 11.4089000
8.7000000 	 0.2250000 	 -2.7500000 	 2.7445000 	 0.0000000 	 0.4432000 	 0.2720000 	 0.1755000 	 4.1041000 	 15.1610000
8.7000000 	 0.2250000 	 -2.5000000 	 1.7246000 	 0.0000000 	 0.8371000 	 0.2854000 	 0.2381000 	 4.6301000 	 18.1663000
8.7000000 	 0.2250000 	 -2.2500000 	 1.1082000 	 0.0000000 	 1.4008000 	 0.3082000 	 0.2972000 	 4.7476000 	 20.4794000
8.7000000 	 0.2250000 	 -2.0000000 	 0.7376000 	 0.0000000 	 2.0221000 	 0.3472000 	 0.3540000 	 4.5167000 	 22.2860000
8.7000000 	 0.2250000 	 -1.7500000 	 0.5134000 	 0.0010000 	 2.4735000 	 0.4105000 	 0.4117000 	 4.0797000 	 23.7750000
8.7000000 	 0.2250000 	 -1.5000000 	 0.3779000 	 0.0045000 	 2.8511000 	 0.5102000 	 0.4754000 	 3.5919000 	 25.0828000
8.7000000 	 0.2250000 	 -1.2500000 	 0.2927000 	 0.0130000 	 3.1469000 	 0.6618000 	 0.5430000 	 3.1239000 	 26.1236000
8.7000000 	 0.2250000 	 -1.0000000 	 0.2362000 	 0.0347000 	 3.5951000 	 0.8810000 	 0.6101000 	 2.7184000 	 26.7597000
8.7000000 	 0.2250000 	 -0.7500000 	 0.1983000 	 0.0777000 	 3.6823000 	 1.1804000 	 0.6649000 	 2.3760000 	 26.8092000
8.7000000 	 0.2250000 	 -0.5000000 	 0.1721000 	 0.1483000 	 3.5044000 	 1.5588000 	 0.6962000 	 2.0906000 	 26.1669000
8.7000000 	 0.3500000 	 -4.0000000 	 20.1308000 	 0.0000000 	 0.0000000 	 0.1679000 	 0.0000000 	 0.4628000 	 0.4309000
8.7000000 	 0.3500000 	 -3.7500000 	 15.5278000 	 0.0000000 	 0.0029000 	 0.2018000 	 0.0052000 	 0.8874000 	 1.3009000
8.7000000 	 0.3500000 	 -3.5000000 	 10.3751000 	 0.0000000 	 0.0149000 	 0.2310000 	 0.0185000 	 1.5688000 	 3.3807000
8.7000000 	 0.3500000 	 -3.2500000 	 6.6497000 	 0.0000000 	 0.0661000 	 0.2495000 	 0.0488000 	 2.5519000 	 6.8171000
8.7000000 	 0.3500000 	 -3.0000000 	 4.1922000 	 0.0000000 	 0.2131000 	 0.2602000 	 0.0960000 	 3.7202000 	 10.7774000
8.7000000 	 0.3500000 	 -2.7500000 	 2.6028000 	 0.0000000 	 0.4992000 	 0.2690000 	 0.1510000 	 4.7699000 	 14.3747000
8.7000000 	 0.3500000 	 -2.5000000 	 1.6237000 	 0.0000000 	 0.9705000 	 0.2817000 	 0.2055000 	 5.4369000 	 17.2399000
8.7000000 	 0.3500000 	 -2.2500000 	 1.0377000 	 0.0000000 	 1.6342000 	 0.3039000 	 0.2561000 	 5.6235000 	 19.4033000
8.7000000 	 0.3500000 	 -2.0000000 	 0.6870000 	 0.0000000 	 2.3052000 	 0.3422000 	 0.3042000 	 5.4176000 	 21.0824000
8.7000000 	 0.3500000 	 -1.7500000 	 0.4784000 	 0.0010000 	 2.8879000 	 0.4043000 	 0.3525000 	 4.9577000 	 22.4493000
8.7000000 	 0.3500000 	 -1.5000000 	 0.3520000 	 0.0045000 	 3.3251000 	 0.5021000 	 0.4050000 	 4.4019000 	 23.6255000
8.7000000 	 0.3500000 	 -1.2500000 	 0.2708000 	 0.0122000 	 3.7587000 	 0.6508000 	 0.4607000 	 3.8457000 	 24.5617000
8.7000000 	 0.3500000 	 -1.0000000 	 0.2188000 	 0.0306000 	 3.8333000 	 0.8655000 	 0.5150000 	 3.3459000 	 25.1313000
8.7000000 	 0.3500000 	 -0.7500000 	 0.1830000 	 0.0654000 	 4.0876000 	 1.1590000 	 0.5590000 	 2.9147000 	 25.1502000
8.7000000 	 0.3500000 	 -0.5000000 	 0.1573000 	 0.1271000 	 4.0198000 	 1.5313000 	 0.5839000 	 2.5547000 	 24.5387000
8.7000000 	 0.4750000 	 -4.0000000 	 19.9713000 	 0.0000000 	 0.0000000 	 0.1655000 	 0.0000000 	 0.4501000 	 0.3791000
8.7000000 	 0.4750000 	 -3.7500000 	 15.3716000 	 0.0000000 	 0.0018000 	 0.1989000 	 0.0028000 	 0.8811000 	 1.1551000
8.7000000 	 0.4750000 	 -3.5000000 	 10.1910000 	 0.0000000 	 0.0143000 	 0.2279000 	 0.0138000 	 1.6015000 	 3.0480000
8.7000000 	 0.4750000 	 -3.2500000 	 6.4436000 	 0.0000000 	 0.0673000 	 0.2463000 	 0.0385000 	 2.7115000 	 6.2625000
8.7000000 	 0.4750000 	 -3.0000000 	 4.0157000 	 0.0000000 	 0.2269000 	 0.2565000 	 0.0783000 	 4.0889000 	 10.0287000
8.7000000 	 0.4750000 	 -2.7500000 	 2.4677000 	 0.0000000 	 0.5495000 	 0.2648000 	 0.1255000 	 5.3622000 	 13.4573000
8.7000000 	 0.4750000 	 -2.5000000 	 1.5288000 	 0.0000000 	 1.0959000 	 0.2769000 	 0.1719000 	 6.2046000 	 16.1655000
8.7000000 	 0.4750000 	 -2.2500000 	 0.9734000 	 0.0000000 	 1.8455000 	 0.2986000 	 0.2148000 	 6.5292000 	 18.2037000
8.7000000 	 0.4750000 	 -2.0000000 	 0.6460000 	 0.0000000 	 2.6303000 	 0.3359000 	 0.2553000 	 6.4141000 	 19.7696000
8.7000000 	 0.4750000 	 -1.7500000 	 0.4500000 	 0.0010000 	 3.2112000 	 0.3967000 	 0.2959000 	 5.9965000 	 21.0367000
8.7000000 	 0.4750000 	 -1.5000000 	 0.3316000 	 0.0042000 	 3.7292000 	 0.4924000 	 0.3392000 	 5.4144000 	 22.1093000
8.7000000 	 0.4750000 	 -1.2500000 	 0.2564000 	 0.0111000 	 4.2115000 	 0.6374000 	 0.3845000 	 4.7735000 	 22.9532000
8.7000000 	 0.4750000 	 -1.0000000 	 0.2062000 	 0.0260000 	 4.3264000 	 0.8473000 	 0.4280000 	 4.1595000 	 23.4471000
8.7000000 	 0.4750000 	 -0.7500000 	 0.1708000 	 0.0552000 	 4.4581000 	 1.1341000 	 0.4633000 	 3.6175000 	 23.4630000
8.7000000 	 0.4750000 	 -0.5000000 	 0.1465000 	 0.1164000 	 4.6101000 	 1.4997000 	 0.4832000 	 3.1571000 	 22.8983000
8.7000000 	 0.6000000 	 -4.0000000 	 19.9268000 	 0.0000000 	 0.0000000 	 0.1622000 	 0.0000000 	 0.4043000 	 0.3238000
8.7000000 	 0.6000000 	 -3.7500000 	 15.3704000 	 0.0000000 	 0.0015000 	 0.1951000 	 0.0019000 	 0.8100000 	 0.9959000
8.7000000 	 0.6000000 	 -3.5000000 	 10.0588000 	 0.0000000 	 0.0128000 	 0.2239000 	 0.0097000 	 1.5219000 	 2.6773000
8.7000000 	 0.6000000 	 -3.2500000 	 6.2756000 	 0.0000000 	 0.0648000 	 0.2420000 	 0.0286000 	 2.7128000 	 5.6272000
8.7000000 	 0.6000000 	 -3.0000000 	 3.8561000 	 0.0000000 	 0.2328000 	 0.2515000 	 0.0609000 	 4.2844000 	 9.1665000
8.7000000 	 0.6000000 	 -2.7500000 	 2.3573000 	 0.0000000 	 0.5850000 	 0.2591000 	 0.0999000 	 5.7944000 	 12.4018000
8.7000000 	 0.6000000 	 -2.5000000 	 1.4581000 	 0.0000000 	 1.1924000 	 0.2707000 	 0.1388000 	 6.8652000 	 14.9570000
8.7000000 	 0.6000000 	 -2.2500000 	 0.9273000 	 0.0000000 	 2.0006000 	 0.2916000 	 0.1748000 	 7.4082000 	 16.8822000
8.7000000 	 0.6000000 	 -2.0000000 	 0.6205000 	 0.0000000 	 2.8143000 	 0.3281000 	 0.2089000 	 7.4983000 	 18.3594000
